ID,Income
TEST_8899,423.94374518838794
TEST_8900,570.6891289148573
TEST_8901,695.8402971301214
TEST_8902,313.674219180239
TEST_8903,4.900701958037329
TEST_8904,894.1847097430116
TEST_8905,513.3419274245709
TEST_8906,594.1755277676544
TEST_8907,925.1915114547548
TEST_8908,355.8764536373879
TEST_8909,0.0
TEST_8910,406.03166323053125
TEST_8911,752.4722027558734
TEST_8912,452.7115148825753
TEST_8913,16.612894511088086
TEST_8914,489.8176616625821
TEST_8915,771.2619868281715
TEST_8916,721.8160811047253
TEST_8917,13.674388229777819
TEST_8918,859.390167840506
TEST_8919,883.1013417336637
TEST_8920,841.6632805511888
TEST_8921,457.9764169017267
TEST_8922,488.99653743152356
TEST_8923,488.0291865744036
TEST_8924,1069.8649555892885
TEST_8925,976.5077861535747
TEST_8926,836.1177311849809
TEST_8927,722.9451647492237
TEST_8928,525.7020702139082
TEST_8929,317.19899060088017
TEST_8930,0.0
TEST_8931,725.9793960062309
TEST_8932,439.0884787730364
TEST_8933,951.1525254074311
TEST_8934,642.1655157056373
TEST_8935,89.04147964732218
TEST_8936,480.0910733718541
TEST_8937,0.0
TEST_8938,498.24111483397894
TEST_8939,443.75860246636057
TEST_8940,755.3233054915543
TEST_8941,46.192626884260235
TEST_8942,610.9743257464852
TEST_8943,430.92125091475856
TEST_8944,963.6628462936706
TEST_8945,0.0
TEST_8946,368.07690324757857
TEST_8947,558.1160660705747
TEST_8948,732.6563003946956
TEST_8949,711.0739147551437
TEST_8950,11.357364116003486
TEST_8951,1240.8874871775224
TEST_8952,697.8511850025031
TEST_8953,46.236605927743916
TEST_8954,514.1593335238884
TEST_8955,695.2902772661694
TEST_8956,415.90755613984595
TEST_8957,443.37244762596526
TEST_8958,0.0
TEST_8959,505.3159599428669
TEST_8960,56.051496272825624
TEST_8961,35.01487463804939
TEST_8962,332.03019397735653
TEST_8963,708.575059881896
TEST_8964,446.77586867743474
TEST_8965,0.0
TEST_8966,16.358707580119834
TEST_8967,622.1241295196224
TEST_8968,367.2450772216201
TEST_8969,0.0
TEST_8970,72.97734211056213
TEST_8971,758.953275042446
TEST_8972,870.3933693413306
TEST_8973,0.0
TEST_8974,625.5929748104891
TEST_8975,0.0
TEST_8976,619.7229364457773
TEST_8977,474.75276254726975
TEST_8978,890.582797612522
TEST_8979,796.9929310568889
TEST_8980,135.91151282155147
TEST_8981,550.6260130032048
TEST_8982,85.30605201528437
TEST_8983,800.827508104828
TEST_8984,529.9392326328071
TEST_8985,394.0633897001118
TEST_8986,626.5736510872492
TEST_8987,0.0
TEST_8988,954.1358057466812
TEST_8989,582.6248344741655
TEST_8990,726.1216111997878
TEST_8991,480.4042060687311
TEST_8992,532.3749796405407
TEST_8993,447.7702913111817
TEST_8994,870.7525361490538
TEST_8995,0.0
TEST_8996,667.0310778755891
TEST_8997,561.7376006651236
TEST_8998,849.8664241730008
TEST_8999,685.3748776267986
TEST_9000,238.67432495201584
TEST_9001,0.0
TEST_9002,487.1578471171214
TEST_9003,0.0
TEST_9004,494.75874253802266
TEST_9005,542.5178495083057
TEST_9006,610.8739856267871
TEST_9007,1015.2984532138562
TEST_9008,0.0
TEST_9009,0.0
TEST_9010,544.3156655249978
TEST_9011,666.5881758435813
TEST_9012,544.3156655249978
TEST_9013,629.8492487407211
TEST_9014,44.099461241138485
TEST_9015,4.343120040192034
TEST_9016,421.3595985362816
TEST_9017,0.0
TEST_9018,689.4095859367374
TEST_9019,0.0
TEST_9020,11.409152237069495
TEST_9021,52.39864563575479
TEST_9022,575.8598081444463
TEST_9023,649.4928605111073
TEST_9024,883.3833029077892
TEST_9025,32.68032490214959
TEST_9026,69.99650330823161
TEST_9027,710.7062200800523
TEST_9028,44.25859742050145
TEST_9029,395.73867149106627
TEST_9030,798.3793410522766
TEST_9031,542.3356472241197
TEST_9032,0.0
TEST_9033,662.7641417798501
TEST_9034,861.32840676934
TEST_9035,0.0
TEST_9036,615.2663427299376
TEST_9037,920.82339801934
TEST_9038,988.8631135027927
TEST_9039,12.577931506387001
TEST_9040,470.1513445998381
TEST_9041,0.0
TEST_9042,0.0
TEST_9043,239.68335515880622
TEST_9044,689.7161780051596
TEST_9045,544.3583797806798
TEST_9046,0.0
TEST_9047,797.1579773062375
TEST_9048,581.6565149682274
TEST_9049,590.0103288238731
TEST_9050,0.0
TEST_9051,525.6169794005895
TEST_9052,962.2948259315635
TEST_9053,479.22268579637387
TEST_9054,371.3692012755429
TEST_9055,522.5750867229893
TEST_9056,433.42586391802223
TEST_9057,866.5281783484518
TEST_9058,0.0
TEST_9059,567.2359043701374
TEST_9060,14.736378668309513
TEST_9061,528.0192834301222
TEST_9062,921.593055434576
TEST_9063,710.9075641033403
TEST_9064,483.8814123253198
TEST_9065,713.8381507673654
TEST_9066,478.2408368362023
TEST_9067,490.96187288504154
TEST_9068,984.0260721180614
TEST_9069,505.66772196680375
TEST_9070,44.43977691610308
TEST_9071,0.0
TEST_9072,788.75181007763
TEST_9073,13.334072554813137
TEST_9074,0.0
TEST_9075,735.7586557593778
TEST_9076,1063.832410869639
TEST_9077,881.3262914125647
TEST_9078,839.3992206807449
TEST_9079,408.4491596128367
TEST_9080,442.7295548016752
TEST_9081,522.8579534029375
TEST_9082,937.8467704282509
TEST_9083,907.6455321882792
TEST_9084,230.0762211328627
TEST_9085,663.335538443531
TEST_9086,614.8209424641047
TEST_9087,399.3870988894085
TEST_9088,789.4944468708767
TEST_9089,392.16324256079685
TEST_9090,468.11200122946974
TEST_9091,997.067810391474
TEST_9092,878.0470392900061
TEST_9093,475.6287527487587
TEST_9094,700.4492301695122
TEST_9095,695.7102069357021
TEST_9096,0.0
TEST_9097,82.51112804758525
TEST_9098,563.4342063508965
TEST_9099,689.7572321997199
TEST_9100,355.12821771779727
TEST_9101,118.52896059540562
TEST_9102,769.7475312948768
TEST_9103,574.584371891363
TEST_9104,0.0
TEST_9105,0.0
TEST_9106,671.7212791875929
TEST_9107,520.9191505950906
TEST_9108,506.14085946153665
TEST_9109,754.2168340430894
TEST_9110,456.9240205319717
TEST_9111,0.0
TEST_9112,1.314041072899966
TEST_9113,935.0005302145148
TEST_9114,0.0
TEST_9115,565.5426980128514
TEST_9116,44.80959477957832
TEST_9117,0.0
TEST_9118,4.945508117225004
TEST_9119,984.6309460185273
TEST_9120,730.2310846677377
TEST_9121,24.355920731862383
TEST_9122,973.7653381936245
TEST_9123,505.1179619225234
TEST_9124,928.188162829398
TEST_9125,652.8255636461057
TEST_9126,39.15364084821425
TEST_9127,573.096493943202
TEST_9128,912.096433686094
TEST_9129,986.5528272863291
TEST_9130,0.0
TEST_9131,463.75703079128516
TEST_9132,696.2968604308805
TEST_9133,516.1479398315416
TEST_9134,416.8787745219896
TEST_9135,0.0
TEST_9136,980.3037110534851
TEST_9137,503.2183681403818
TEST_9138,0.0
TEST_9139,0.0
TEST_9140,703.6283092667232
TEST_9141,0.0
TEST_9142,1026.8803905989948
TEST_9143,0.0
TEST_9144,972.259901900375
TEST_9145,0.0
TEST_9146,0.0
TEST_9147,308.4825120738154
TEST_9148,0.0
TEST_9149,525.6297383363108
TEST_9150,671.1684230335547
TEST_9151,324.14058802129773
TEST_9152,674.1278516474642
TEST_9153,458.0584847766305
TEST_9154,1.233616797027396
TEST_9155,759.7072811560663
TEST_9156,742.1406614657994
TEST_9157,759.1324085591963
TEST_9158,717.4794087940749
TEST_9159,765.0493994228224
TEST_9160,1136.4023560099631
TEST_9161,641.5765810096968
TEST_9162,368.8792504160057
TEST_9163,682.7585206597039
TEST_9164,655.164829157857
TEST_9165,0.0
TEST_9166,0.0
TEST_9167,0.0
TEST_9168,506.22058659059473
TEST_9169,554.0447989949505
TEST_9170,950.9165687817483
TEST_9171,63.650271193451225
TEST_9172,513.7136326643468
TEST_9173,418.31687810271615
TEST_9174,5.199695048194331
TEST_9175,0.0
TEST_9176,539.9665875870335
TEST_9177,786.877807035439
TEST_9178,1202.4248619586172
TEST_9179,713.9050183506429
TEST_9180,13.51274978728473
TEST_9181,968.4458379042806
TEST_9182,0.0
TEST_9183,502.0988111326907
TEST_9184,532.825723111802
TEST_9185,1168.3772105516978
TEST_9186,905.0799143922159
TEST_9187,27.354951969132703
TEST_9188,749.093278331378
TEST_9189,664.4375068445779
TEST_9190,0.0
TEST_9191,456.2933080944552
TEST_9192,413.2687260028215
TEST_9193,0.0
TEST_9194,0.0
TEST_9195,4.6190314020944445
TEST_9196,38.40297416325277
TEST_9197,1189.641304494581
TEST_9198,697.4879810381287
TEST_9199,77.92193452535233
TEST_9200,0.0
TEST_9201,373.8915741871883
TEST_9202,919.7325652537027
TEST_9203,581.8462124923639
TEST_9204,0.0
TEST_9205,555.5494236564397
TEST_9206,699.1159399464466
TEST_9207,747.4066974759211
TEST_9208,775.5845818038104
TEST_9209,0.0
TEST_9210,875.3619297865686
TEST_9211,445.6991975551875
TEST_9212,584.8696788671916
TEST_9213,874.9267314279543
TEST_9214,601.4588317643855
TEST_9215,0.0
TEST_9216,0.0
TEST_9217,597.8579388959824
TEST_9218,0.0
TEST_9219,33.974297775961176
TEST_9220,693.7429814187335
TEST_9221,621.7695487322411
TEST_9222,540.128724058481
TEST_9223,547.6812301007525
TEST_9224,1127.4036230858205
TEST_9225,711.7266054039474
TEST_9226,606.3979942458711
TEST_9227,0.0
TEST_9228,1135.426491186332
TEST_9229,0.0
TEST_9230,601.2222362777584
TEST_9231,518.0103490833467
TEST_9232,0.0
TEST_9233,0.0
TEST_9234,694.0722565250542
TEST_9235,715.4873654034873
TEST_9236,820.843171221022
TEST_9237,557.0025630005497
TEST_9238,885.1544297632802
TEST_9239,743.2467176307589
TEST_9240,735.843906926944
TEST_9241,653.6872829561462
TEST_9242,498.0228764921809
TEST_9243,914.7019103303934
TEST_9244,596.1796679455721
TEST_9245,531.7776995270412
TEST_9246,831.7981994058886
TEST_9247,0.0
TEST_9248,293.71372834806
TEST_9249,800.2176001958433
TEST_9250,1009.2843117644703
TEST_9251,295.1652560994733
TEST_9252,748.729617212793
TEST_9253,600.6664844072748
TEST_9254,559.6101086883095
TEST_9255,785.6660632776978
TEST_9256,955.7170657182054
TEST_9257,0.0
TEST_9258,532.439017134812
TEST_9259,559.6853687040513
TEST_9260,498.71654874341857
TEST_9261,484.4880173867088
TEST_9262,0.0
TEST_9263,809.5848563953693
TEST_9264,1015.8754742942526
TEST_9265,308.4825120738154
TEST_9266,622.11810116784
TEST_9267,591.33102918583
TEST_9268,0.0
TEST_9269,0.0
TEST_9270,744.10991239687
TEST_9271,942.507233324809
TEST_9272,14.470840181678081
TEST_9273,83.72440580357606
TEST_9274,821.8409379073589
TEST_9275,715.5045130363404
TEST_9276,768.0254393538995
TEST_9277,652.2017035027577
TEST_9278,1.1234253911567922
TEST_9279,749.8235181179338
TEST_9280,607.7677174678035
TEST_9281,0.0
TEST_9282,0.0
TEST_9283,308.4825120738154
TEST_9284,405.3012143711951
TEST_9285,812.2520254200034
TEST_9286,378.76103450840026
TEST_9287,878.1280658346428
TEST_9288,868.1017994538724
TEST_9289,740.6794182929399
TEST_9290,505.5954776943642
TEST_9291,681.7937860743091
TEST_9292,628.2838310455162
TEST_9293,586.7516006349224
TEST_9294,281.9717439967302
TEST_9295,0.0
TEST_9296,514.3268237512632
TEST_9297,33.18070309861664
TEST_9298,883.7425856675036
TEST_9299,1141.4949144936384
TEST_9300,865.6882414788479
TEST_9301,0.0
TEST_9302,796.4327738836492
TEST_9303,431.6363571196953
TEST_9304,553.6557201037303
TEST_9305,936.2917171335743
TEST_9306,757.5400903458832
TEST_9307,811.6563368710338
TEST_9308,664.8036384980007
TEST_9309,579.830020957286
TEST_9310,685.9409713387122
TEST_9311,0.0
TEST_9312,824.6313276540474
TEST_9313,0.0
TEST_9314,1231.5527410116763
TEST_9315,1011.5335356089397
TEST_9316,773.0875749302816
TEST_9317,79.99985602266021
TEST_9318,0.0
TEST_9319,715.7511816381026
TEST_9320,708.1350307213705
TEST_9321,701.9816315268075
TEST_9322,829.5489545981061
TEST_9323,984.7986305690916
TEST_9324,660.940013551007
TEST_9325,623.4712191777224
TEST_9326,660.4214192218594
TEST_9327,736.5695087873071
TEST_9328,668.6687287297052
TEST_9329,0.0
TEST_9330,0.0
TEST_9331,848.673435510899
TEST_9332,635.994556426121
TEST_9333,940.4983468273288
TEST_9334,701.701809876907
TEST_9335,572.3606450319606
TEST_9336,783.0924261963137
TEST_9337,738.0723568457512
TEST_9338,553.4261485493319
TEST_9339,408.78625458948034
TEST_9340,766.5675942423021
TEST_9341,54.14545125569797
TEST_9342,61.22077821922126
TEST_9343,604.315378602147
TEST_9344,855.6473036104193
TEST_9345,886.9937175761792
TEST_9346,0.0
TEST_9347,584.2071015461831
TEST_9348,376.4873044600528
TEST_9349,592.1144359886603
TEST_9350,484.64425444489154
TEST_9351,695.7386423165526
TEST_9352,750.6982421998609
TEST_9353,657.3240203930042
TEST_9354,444.5959399717173
TEST_9355,646.6503319889916
TEST_9356,977.8274748916571
TEST_9357,0.0
TEST_9358,902.9569624509726
TEST_9359,433.03575361632267
TEST_9360,0.0
TEST_9361,801.8403881704098
TEST_9362,344.45805072013263
TEST_9363,565.0074449577469
TEST_9364,928.7333175762491
TEST_9365,99.60328566131668
TEST_9366,0.0
TEST_9367,969.3651847351075
TEST_9368,44.133998881494946
TEST_9369,652.8972771415052
TEST_9370,512.2461112541155
TEST_9371,426.7627665853014
TEST_9372,0.0
TEST_9373,702.6755546524093
TEST_9374,879.253305901573
TEST_9375,682.3999704597462
TEST_9376,658.6686674230357
TEST_9377,331.4991671803261
TEST_9378,0.0
TEST_9379,417.4704292960312
TEST_9380,695.8611318916877
TEST_9381,435.7469534767556
TEST_9382,611.1009976575622
TEST_9383,872.1080891334677
TEST_9384,0.0
TEST_9385,523.4903988912413
TEST_9386,385.80156448300994
TEST_9387,688.1020665227387
TEST_9388,977.2072966667959
TEST_9389,431.18125170865176
TEST_9390,770.0062685287783
TEST_9391,570.3456777974147
TEST_9392,390.14948118411746
TEST_9393,538.140960118438
TEST_9394,693.1439331316112
TEST_9395,484.43386190110897
TEST_9396,1158.7072322422555
TEST_9397,1047.9317345793368
TEST_9398,414.16045655035475
TEST_9399,687.9668354128504
TEST_9400,191.91756874230606
TEST_9401,1114.3023872519182
TEST_9402,0.0
TEST_9403,471.14645279481545
TEST_9404,0.0
TEST_9405,0.0
TEST_9406,951.8843671114464
TEST_9407,550.5288286980172
TEST_9408,377.08972691181043
TEST_9409,470.89506759919897
TEST_9410,628.5279420412496
TEST_9411,726.4193715987994
TEST_9412,564.3046201630059
TEST_9413,489.8176616625821
TEST_9414,491.85529073296595
TEST_9415,485.7263253706198
TEST_9416,542.5178495083057
TEST_9417,979.4352208937323
TEST_9418,784.3390913346296
TEST_9419,7.84644381864941
TEST_9420,831.3756533358228
TEST_9421,838.4853257312928
TEST_9422,0.0
TEST_9423,573.3555176232516
TEST_9424,841.8948311067459
TEST_9425,650.0011949417413
TEST_9426,460.02386010054727
TEST_9427,0.0
TEST_9428,0.0
TEST_9429,769.6175077179835
TEST_9430,889.9357032186132
TEST_9431,864.6881539622173
TEST_9432,367.21815976206756
TEST_9433,501.947090510466
TEST_9434,653.8181864417033
TEST_9435,970.4580713205896
TEST_9436,483.5657910083779
TEST_9437,324.58312519585377
TEST_9438,651.5739489478445
TEST_9439,1110.905940398542
TEST_9440,754.0908230246553
TEST_9441,931.5576707982711
TEST_9442,0.0
TEST_9443,0.0
TEST_9444,507.4121986645217
TEST_9445,476.69961006304874
TEST_9446,433.0015006174118
TEST_9447,0.0
TEST_9448,995.8616030425248
TEST_9449,0.0
TEST_9450,0.0
TEST_9451,537.0166163874088
TEST_9452,56.46701031075402
TEST_9453,553.3882555244124
TEST_9454,783.2888049049628
TEST_9455,0.0
TEST_9456,713.6019325412707
TEST_9457,479.52775441777806
TEST_9458,0.0
TEST_9459,624.2328903934866
TEST_9460,403.03420031447683
TEST_9461,0.0
TEST_9462,699.7184539972578
TEST_9463,926.4280611558852
TEST_9464,0.0
TEST_9465,992.6029946014772
TEST_9466,20.715720545661476
TEST_9467,794.1080489360836
TEST_9468,1231.9014186767206
TEST_9469,0.0
TEST_9470,712.1016008296599
TEST_9471,876.6203834395031
TEST_9472,648.9010449320551
TEST_9473,569.7264048194118
TEST_9474,807.1076206660315
TEST_9475,35.00306419565443
TEST_9476,0.0
TEST_9477,605.4507314181349
TEST_9478,1015.1316588159305
TEST_9479,219.28447774387078
TEST_9480,517.6382740042093
TEST_9481,483.1081786497363
TEST_9482,51.80414302982083
TEST_9483,548.3229307445301
TEST_9484,1387.7971314369267
TEST_9485,921.7636860673974
TEST_9486,1605.3723182018514
TEST_9487,9.28316088528985
TEST_9488,606.0637113385617
TEST_9489,632.8924322423179
TEST_9490,766.5881488264852
TEST_9491,520.1794901447395
TEST_9492,642.7030407972927
TEST_9493,0.0
TEST_9494,487.17643525690244
TEST_9495,955.4280099023001
TEST_9496,788.2045818203635
TEST_9497,291.3132363362303
TEST_9498,850.8900647668822
TEST_9499,565.9936951158849
TEST_9500,640.8975722769507
TEST_9501,635.3192683459397
TEST_9502,9.697221747512145
TEST_9503,295.33551399644864
TEST_9504,818.8678198226852
TEST_9505,0.0
TEST_9506,4.945508117225743
TEST_9507,290.1252583143715
TEST_9508,966.1307115807209
TEST_9509,0.0
TEST_9510,494.18777714798017
TEST_9511,429.81651376329046
TEST_9512,1018.9477485024803
TEST_9513,318.74936886963434
TEST_9514,488.3620784600704
TEST_9515,285.59799221779014
TEST_9516,498.9815979521107
TEST_9517,239.95154868561923
TEST_9518,0.0
TEST_9519,995.9159687677499
TEST_9520,0.0
TEST_9521,725.8641774097674
TEST_9522,506.495711617689
TEST_9523,0.0
TEST_9524,383.95921659984
TEST_9525,877.8857971447957
TEST_9526,0.0
TEST_9527,817.0866500939024
TEST_9528,613.2480414910881
TEST_9529,765.8780211909726
TEST_9530,0.0
TEST_9531,867.8073880825535
TEST_9532,0.0
TEST_9533,1048.7311646989633
TEST_9534,433.922229277501
TEST_9535,1065.7225005590362
TEST_9536,726.5359854851687
TEST_9537,586.7665158109269
TEST_9538,371.41015589015876
TEST_9539,0.0
TEST_9540,878.9052037306877
TEST_9541,0.0
TEST_9542,0.0
TEST_9543,0.0
TEST_9544,1143.8453657661914
TEST_9545,871.0630000154193
TEST_9546,608.5596757884391
TEST_9547,0.0
TEST_9548,498.9815979521107
TEST_9549,33.18070309861737
TEST_9550,410.40888743303094
TEST_9551,664.3371178243946
TEST_9552,743.4642335994421
TEST_9553,447.18128547517733
TEST_9554,0.0
TEST_9555,783.0924261963137
TEST_9556,654.2349605068592
TEST_9557,894.5057924038687
TEST_9558,934.5621333561828
TEST_9559,490.6826424579602
TEST_9560,859.806444588719
TEST_9561,475.5034104260973
TEST_9562,744.2167026075476
TEST_9563,0.0
TEST_9564,754.9064310858957
TEST_9565,666.4087990144147
TEST_9566,324.1818859823948
TEST_9567,0.0
TEST_9568,782.3866812087329
TEST_9569,882.3465074010288
TEST_9570,1093.7245474846084
TEST_9571,678.1714510488218
TEST_9572,333.97448937826124
TEST_9573,0.0
TEST_9574,846.6126453774598
TEST_9575,783.6198120580488
TEST_9576,582.7771911093446
TEST_9577,944.603742169939
TEST_9578,0.0
TEST_9579,912.1146782656302
TEST_9580,629.021618727565
TEST_9581,829.5770970292955
TEST_9582,996.3089415265061
TEST_9583,523.0330675871743
TEST_9584,543.6015282954556
TEST_9585,643.40043461783
TEST_9586,674.8495549098818
TEST_9587,444.4087908999666
TEST_9588,498.9047001417982
TEST_9589,371.3651016347618
TEST_9590,560.0457297591124
TEST_9591,4.945508117225004
TEST_9592,779.2983848399974
TEST_9593,494.8071352608189
TEST_9594,550.0586353701389
TEST_9595,391.6516966664164
TEST_9596,769.2115487772282
TEST_9597,0.0
TEST_9598,713.8152622161326
TEST_9599,847.6146162686282
TEST_9600,609.2682813723852
TEST_9601,545.3868646801002
TEST_9602,429.9151773890214
TEST_9603,712.3258268405177
TEST_9604,833.3998295732063
TEST_9605,640.7017170720038
TEST_9606,0.0
TEST_9607,804.8814088942454
TEST_9608,892.7983487756098
TEST_9609,583.500107643702
TEST_9610,12.82155110527938
TEST_9611,0.0
TEST_9612,782.6507748915557
TEST_9613,939.1000783732854
TEST_9614,709.9460172653039
TEST_9615,690.0173245906075
TEST_9616,998.3609871373965
TEST_9617,44.458080605327
TEST_9618,604.68026506712
TEST_9619,849.4854960303461
TEST_9620,818.2551389131788
TEST_9621,781.4493267250255
TEST_9622,433.61508646322335
TEST_9623,482.5003551101953
TEST_9624,0.0
TEST_9625,279.248202989927
TEST_9626,0.0
TEST_9627,957.888143762823
TEST_9628,852.2917533955322
TEST_9629,3.768725040342317
TEST_9630,347.4103765568936
TEST_9631,1030.8828754871479
TEST_9632,990.8913437641382
TEST_9633,10.731209673714364
TEST_9634,487.5969794822462
TEST_9635,279.248202989927
TEST_9636,691.3000510088394
TEST_9637,734.3619966741837
TEST_9638,0.0
TEST_9639,774.4953674943941
TEST_9640,0.0
TEST_9641,53.19597489090385
TEST_9642,981.0403189866502
TEST_9643,769.6821541317429
TEST_9644,465.81102301057143
TEST_9645,425.1405935489273
TEST_9646,529.4849066802623
TEST_9647,799.3414773922401
TEST_9648,494.5176740410592
TEST_9649,44.4397769161031
TEST_9650,0.0
TEST_9651,588.3389495931708
TEST_9652,583.7465967365681
TEST_9653,0.0
TEST_9654,0.0
TEST_9655,789.7603099789142
TEST_9656,649.4928605111073
TEST_9657,0.0
TEST_9658,991.7697117419714
TEST_9659,440.4335785106015
TEST_9660,451.6496825747199
TEST_9661,743.6435731958827
TEST_9662,0.0
TEST_9663,555.7738397514553
TEST_9664,412.3097903618756
TEST_9665,703.8514838417364
TEST_9666,726.9041646343046
TEST_9667,596.006018569488
TEST_9668,539.0963999177576
TEST_9669,943.9533531816214
TEST_9670,968.3662516498291
