ID,Income
TEST_8406,901.9899894841776
TEST_8407,0.0
TEST_8408,609.8554199332468
TEST_8409,0.0
TEST_8410,969.8668446229465
TEST_8411,449.43928544862445
TEST_8412,0.0
TEST_8413,0.0
TEST_8414,702.9080714692866
TEST_8415,529.3972444595795
TEST_8416,0.0
TEST_8417,857.8832609549718
TEST_8418,485.64420416693645
TEST_8419,924.4355655049854
TEST_8420,82.39592519568843
TEST_8421,653.9804016471674
TEST_8422,885.9434101781146
TEST_8423,0.0
TEST_8424,205.49642506107435
TEST_8425,0.0
TEST_8426,1091.5142670606801
TEST_8427,907.5200908888157
TEST_8428,461.36702804232465
TEST_8429,813.3116948826002
TEST_8430,656.7825791738836
TEST_8431,438.73481433365106
TEST_8432,29.009110114391188
TEST_8433,916.2600072090072
TEST_8434,462.59395179290794
TEST_8435,434.3292622521355
TEST_8436,892.1429068595284
TEST_8437,616.6179630659963
TEST_8438,317.0032115930322
TEST_8439,694.3618691747089
TEST_8440,681.7471722318344
TEST_8441,800.2089313003511
TEST_8442,795.2188287008747
TEST_8443,19.239506245095875
TEST_8444,969.8668446229465
TEST_8445,0.0
TEST_8446,45.78063942220372
TEST_8447,972.3415961656667
TEST_8448,361.6319798266113
TEST_8449,568.9975987636974
TEST_8450,490.3584479769138
TEST_8451,439.9353360157227
TEST_8452,458.6643448849043
TEST_8453,397.310385856356
TEST_8454,1304.632995726755
TEST_8455,633.3300413510162
TEST_8456,579.8289506182068
TEST_8457,533.6210089595294
TEST_8458,407.25841615555044
TEST_8459,430.2992864422934
TEST_8460,781.6055597492348
TEST_8461,798.7150377644001
TEST_8462,728.7143600636226
TEST_8463,640.6219049447576
TEST_8464,0.0
TEST_8465,800.1670774444067
TEST_8466,580.5626632671441
TEST_8467,296.2701200138143
TEST_8468,0.0
TEST_8469,0.0
TEST_8470,0.0
TEST_8471,587.8009795363108
TEST_8472,1058.3554484402464
TEST_8473,0.0
TEST_8474,590.1091033183554
TEST_8475,0.0
TEST_8476,0.0
TEST_8477,0.0
TEST_8478,495.89992087317404
TEST_8479,0.0
TEST_8480,668.5852713375864
TEST_8481,0.0
TEST_8482,16.592744797878005
TEST_8483,945.2030125785208
TEST_8484,867.1480379235934
TEST_8485,0.0
TEST_8486,16.959932405101256
TEST_8487,395.991119919425
TEST_8488,936.4148648962421
TEST_8489,581.2662215478307
TEST_8490,982.7591444188638
TEST_8491,911.8508421259006
TEST_8492,864.1893998121523
TEST_8493,10.37986441221356
TEST_8494,520.286242170336
TEST_8495,708.1245621206451
TEST_8496,760.2293577089309
TEST_8497,0.0
TEST_8498,683.5669552996118
TEST_8499,28.72111716534541
TEST_8500,525.2959510949247
TEST_8501,587.3239323894686
TEST_8502,765.8778718609253
TEST_8503,437.2373831684099
TEST_8504,0.0
TEST_8505,874.6579266932309
TEST_8506,924.7476640323819
TEST_8507,556.6698444384851
TEST_8508,0.0
TEST_8509,946.876994561269
TEST_8510,1012.8450899526554
TEST_8511,744.1770268829594
TEST_8512,1006.5098123957896
TEST_8513,0.0
TEST_8514,608.4978465790434
TEST_8515,512.3041387724313
TEST_8516,776.4937282112224
TEST_8517,527.0631772746347
TEST_8518,496.0240581474924
TEST_8519,83.29392232717744
TEST_8520,274.4862964762689
TEST_8521,363.0747762889708
TEST_8522,0.0
TEST_8523,0.0
TEST_8524,895.6079918225302
TEST_8525,410.9702123742638
TEST_8526,737.8835323359126
TEST_8527,527.7708233862527
TEST_8528,898.7350233629038
TEST_8529,686.4329053630396
TEST_8530,610.5566980372931
TEST_8531,979.3333935711228
TEST_8532,760.1101230370552
TEST_8533,38.873942392279446
TEST_8534,857.7103574444976
TEST_8535,693.2978605612392
TEST_8536,1014.1648620668436
TEST_8537,928.0289714992061
TEST_8538,0.0
TEST_8539,859.8903034674644
TEST_8540,710.7455935997727
TEST_8541,22.519365440905453
TEST_8542,554.4947711617541
TEST_8543,817.0145056162776
TEST_8544,369.8793101263856
TEST_8545,0.0
TEST_8546,454.18699863590456
TEST_8547,625.6189149715875
TEST_8548,411.0411556423439
TEST_8549,570.0880879283026
TEST_8550,597.9797574512112
TEST_8551,0.0
TEST_8552,0.0
TEST_8553,971.7589754566227
TEST_8554,733.4020608907701
TEST_8555,0.0
TEST_8556,513.3007225898364
TEST_8557,0.0
TEST_8558,0.0
TEST_8559,636.7910549735586
TEST_8560,0.0
TEST_8561,872.1424334989109
TEST_8562,435.81275213250393
TEST_8563,909.8633035894209
TEST_8564,1116.0988357689162
TEST_8565,0.0
TEST_8566,961.3418898503927
TEST_8567,398.0737860780731
TEST_8568,433.58185017861706
TEST_8569,894.9632415772334
TEST_8570,539.0007038761339
TEST_8571,887.6043173700484
TEST_8572,538.455107695611
TEST_8573,405.9782953580308
TEST_8574,824.1973561713341
TEST_8575,849.2099797218874
TEST_8576,423.69908620622334
TEST_8577,886.8008026770474
TEST_8578,419.73383054640846
TEST_8579,0.0
TEST_8580,1207.935934306182
TEST_8581,904.7182792521642
TEST_8582,298.42008277400834
TEST_8583,10.880900547498758
TEST_8584,875.8342423647202
TEST_8585,48.765822598240746
TEST_8586,719.8091570181172
TEST_8587,918.5254755277972
TEST_8588,659.3555095799053
TEST_8589,796.8233454612724
TEST_8590,0.0
TEST_8591,696.9072183243695
TEST_8592,961.4519136029779
TEST_8593,1009.3064612013693
TEST_8594,1225.4694959161611
TEST_8595,6.001692237853
TEST_8596,413.7360187123312
TEST_8597,475.04785064983037
TEST_8598,758.1669413920471
TEST_8599,706.8260684269086
TEST_8600,942.2638791539073
TEST_8601,727.9877034790727
TEST_8602,1056.2469793626449
TEST_8603,515.576560438675
TEST_8604,641.1222831602632
TEST_8605,618.8232869217902
TEST_8606,509.30722943537756
TEST_8607,0.0
TEST_8608,852.7001836122909
TEST_8609,0.0
TEST_8610,25.404912593540757
TEST_8611,675.1480518097056
TEST_8612,954.9210237498637
TEST_8613,691.750836760404
TEST_8614,537.3621852220779
TEST_8615,580.9781830045816
TEST_8616,277.5170347604759
TEST_8617,400.42064871358883
TEST_8618,644.2930797732706
TEST_8619,484.0273953714515
TEST_8620,649.5115939059397
TEST_8621,576.7884897640798
TEST_8622,0.0
TEST_8623,397.26180148158016
TEST_8624,410.04518442982754
TEST_8625,448.7511490044579
TEST_8626,707.3376595761304
TEST_8627,712.9562268741672
TEST_8628,513.0970386584927
TEST_8629,752.9570289402841
TEST_8630,806.6257473238154
TEST_8631,907.379136905564
TEST_8632,25.000998015540716
TEST_8633,96.92568876581694
TEST_8634,736.6718135679615
TEST_8635,383.43407825695084
TEST_8636,486.0955459785263
TEST_8637,616.3537042657565
TEST_8638,463.374713978671
TEST_8639,561.2186639823602
TEST_8640,1269.8765725790395
TEST_8641,778.6182764774381
TEST_8642,1362.5832942451068
TEST_8643,683.3969049217797
TEST_8644,860.3704398723612
TEST_8645,0.0
TEST_8646,603.5826964230354
TEST_8647,756.69355271671
TEST_8648,478.9755879788951
TEST_8649,448.17097714152226
TEST_8650,840.8308111265638
TEST_8651,988.2013120383808
TEST_8652,799.851286070489
TEST_8653,747.0786032975171
TEST_8654,588.2858553184266
TEST_8655,864.0158850045185
TEST_8656,756.0875033073197
TEST_8657,860.2241516519307
TEST_8658,603.057172735022
TEST_8659,576.2201372192588
TEST_8660,2.3473132368922407
TEST_8661,0.0
TEST_8662,771.7228269032339
TEST_8663,514.0924934944203
TEST_8664,38.948424139930914
TEST_8665,0.0
TEST_8666,650.8513684168141
TEST_8667,653.7551527761206
TEST_8668,577.6106980995277
TEST_8669,879.6778235349053
TEST_8670,1348.9700376498508
TEST_8671,339.7151849564853
TEST_8672,971.411905881501
TEST_8673,0.0
TEST_8674,48.79730195074544
TEST_8675,895.0995714310391
TEST_8676,654.1625657083018
TEST_8677,0.0
TEST_8678,0.0
TEST_8679,0.0
TEST_8680,690.341333313012
TEST_8681,1086.2458920893855
TEST_8682,621.5562648361381
TEST_8683,334.57089512290366
TEST_8684,765.4552330761962
TEST_8685,512.1709717085866
TEST_8686,423.67009374172414
TEST_8687,338.04805321541744
TEST_8688,405.03108858733833
TEST_8689,577.5601075903185
TEST_8690,0.0
TEST_8691,417.5488445909806
TEST_8692,894.9113884521801
TEST_8693,1143.0211661313856
TEST_8694,0.0
TEST_8695,940.5230882178757
TEST_8696,944.3849563641386
TEST_8697,0.0
TEST_8698,838.190283888461
TEST_8699,697.261834725485
TEST_8700,1.8037319962145482
TEST_8701,0.0
TEST_8702,664.3939228842046
TEST_8703,497.3428782637422
TEST_8704,745.4954587611172
TEST_8705,0.0
TEST_8706,0.0
TEST_8707,805.1564198466366
TEST_8708,0.0
TEST_8709,511.64581920445
TEST_8710,644.2809311404519
TEST_8711,0.0
TEST_8712,2.1580980492541135
TEST_8713,536.2630584668249
TEST_8714,837.7205892518435
TEST_8715,816.7538208849008
TEST_8716,724.9946251624833
TEST_8717,686.5143741087693
TEST_8718,605.2457526555359
TEST_8719,37.93167483245014
TEST_8720,723.8568791371947
TEST_8721,521.5014107786388
TEST_8722,932.7564882592385
TEST_8723,798.5623380300964
TEST_8724,350.89697493159184
TEST_8725,0.0
TEST_8726,611.6248300661669
TEST_8727,43.84719803544256
TEST_8728,478.38131801476237
TEST_8729,1074.4516649027298
TEST_8730,682.8689452899218
TEST_8731,860.8763686677934
TEST_8732,644.7683523329578
TEST_8733,0.0
TEST_8734,510.6678890657889
TEST_8735,457.9142623017268
TEST_8736,577.5456450290683
TEST_8737,556.5563195428088
TEST_8738,661.8340724531205
TEST_8739,1092.85449973446
TEST_8740,681.5962475470911
TEST_8741,711.0293593083336
TEST_8742,869.7190297423185
TEST_8743,723.9082864123504
TEST_8744,0.0
TEST_8745,577.1426974161816
TEST_8746,755.9775114031456
TEST_8747,525.6445147824588
TEST_8748,46.04149261132485
TEST_8749,1252.2484650400027
TEST_8750,10.882461158310047
TEST_8751,536.7370900093277
TEST_8752,0.0
TEST_8753,441.9852789775664
TEST_8754,0.0
TEST_8755,708.5602523261894
TEST_8756,0.0
TEST_8757,378.98873974295395
TEST_8758,0.0
TEST_8759,509.5447913821934
TEST_8760,486.6575266520787
TEST_8761,0.0
TEST_8762,0.0
TEST_8763,0.0
TEST_8764,653.3003387588412
TEST_8765,434.74640858570274
TEST_8766,829.9546856047436
TEST_8767,0.0
TEST_8768,1017.5340321169158
TEST_8769,501.746700589224
TEST_8770,528.061146244085
TEST_8771,903.9629448224721
TEST_8772,748.3744283797789
TEST_8773,917.4457095393927
TEST_8774,577.8330151406938
TEST_8775,0.5335937474266085
TEST_8776,515.8054909304623
TEST_8777,735.5529165756612
TEST_8778,540.2793263234231
TEST_8779,0.0
TEST_8780,403.40759655493855
TEST_8781,0.0
TEST_8782,664.3690958037554
TEST_8783,0.0
TEST_8784,552.9333360416005
TEST_8785,0.0
TEST_8786,0.0
TEST_8787,334.9714584919943
TEST_8788,842.2999193635354
TEST_8789,0.0
TEST_8790,538.9513781163653
TEST_8791,703.6058329381057
TEST_8792,922.6705167583056
TEST_8793,951.7063966587993
TEST_8794,936.84746741121
TEST_8795,0.0
TEST_8796,759.4520160309132
TEST_8797,42.283833401710105
TEST_8798,486.9455423567536
TEST_8799,519.649053542178
TEST_8800,0.0
TEST_8801,325.9016295805394
TEST_8802,509.70194188045514
TEST_8803,601.5674157482329
TEST_8804,924.3955157209024
TEST_8805,463.2760918428665
TEST_8806,311.981152951842
TEST_8807,990.4957500274799
TEST_8808,751.4052082682908
TEST_8809,0.0
TEST_8810,0.0
TEST_8811,821.461274659721
TEST_8812,1165.6976564177996
TEST_8813,604.1854555245667
TEST_8814,741.1767013396511
TEST_8815,430.1442056622894
TEST_8816,864.0865322855336
TEST_8817,48.64137897481708
TEST_8818,933.5092970750654
TEST_8819,0.0
TEST_8820,0.0
TEST_8821,821.0342486132611
TEST_8822,646.5363770654901
TEST_8823,494.85147105867156
TEST_8824,428.61548915604055
TEST_8825,590.2968174987573
TEST_8826,511.63141341182666
TEST_8827,553.7211791038088
TEST_8828,714.3483850566708
TEST_8829,400.2875420889731
TEST_8830,0.0
TEST_8831,912.9919703441985
TEST_8832,503.17037583314107
TEST_8833,539.4520426244255
TEST_8834,40.17225975800877
TEST_8835,709.8485522088906
TEST_8836,609.3301026513765
TEST_8837,458.49561863599484
TEST_8838,655.2025654756103
TEST_8839,647.1870699519161
TEST_8840,0.0
TEST_8841,798.3770046955294
TEST_8842,786.5752358580263
TEST_8843,1133.6375872944416
TEST_8844,607.3460147050173
TEST_8845,439.13937440560164
TEST_8846,1226.3080220019172
TEST_8847,728.4205659907386
TEST_8848,944.6748502919461
TEST_8849,162.32981995553314
TEST_8850,515.2413409698291
TEST_8851,753.9735170119324
TEST_8852,539.6086059244475
TEST_8853,0.0
TEST_8854,843.1382993742764
TEST_8855,599.5586057351004
TEST_8856,574.8019772458579
TEST_8857,0.0
TEST_8858,0.0
TEST_8859,931.7941595970249
TEST_8860,543.3390024524226
TEST_8861,408.19988058397394
TEST_8862,873.2829754615656
TEST_8863,384.5619797839628
TEST_8864,479.9969971053985
TEST_8865,600.7048596757211
TEST_8866,961.6746561777711
TEST_8867,570.6738695415486
TEST_8868,697.3949745538223
TEST_8869,48.045509452987254
TEST_8870,785.4579498543051
TEST_8871,822.5132748853212
TEST_8872,458.97484375235217
TEST_8873,481.53642133570247
TEST_8874,666.5042211834048
TEST_8875,1062.252117592551
TEST_8876,1002.2007250247513
TEST_8877,898.7239365898773
TEST_8878,789.7188685757783
TEST_8879,25.822716503273114
TEST_8880,1403.775212912212
TEST_8881,0.0
TEST_8882,693.6793699727302
TEST_8883,1008.1766957031134
TEST_8884,501.234149546803
TEST_8885,0.0
TEST_8886,690.9668329301851
TEST_8887,700.160820163416
TEST_8888,633.1140274587431
TEST_8889,478.4954888640859
TEST_8890,573.9333092705172
TEST_8891,1262.5286099521686
TEST_8892,179.87131401587797
TEST_8893,0.0
TEST_8894,867.0585172228875
TEST_8895,1027.0230876090923
TEST_8896,452.20141625680753
TEST_8897,477.3514382645819
TEST_8898,411.01579333696645
TEST_8899,421.9973895381225
TEST_8900,662.9261784973716
TEST_8901,695.0054603690251
TEST_8902,279.6433193106126
TEST_8903,11.399170868629176
TEST_8904,855.6134201202473
TEST_8905,512.1730761681199
TEST_8906,589.6756518113241
TEST_8907,922.6303568917147
TEST_8908,344.165816966557
TEST_8909,0.0
TEST_8910,413.6647758362278
TEST_8911,742.3885329757974
TEST_8912,441.859837835065
TEST_8913,11.240084990981655
TEST_8914,486.08300726693676
TEST_8915,796.4268107867034
TEST_8916,712.0139972371452
TEST_8917,8.12509373525766
TEST_8918,856.0991059721379
TEST_8919,864.1011716632456
TEST_8920,822.7952828669261
TEST_8921,442.6117022337062
TEST_8922,488.42373645995303
TEST_8923,487.6881166196514
TEST_8924,1046.0976564870577
TEST_8925,983.5466937577748
TEST_8926,834.0415159378797
TEST_8927,708.3846452066168
TEST_8928,511.3463564066322
TEST_8929,415.0877513668347
TEST_8930,0.0
TEST_8931,719.641326168329
TEST_8932,427.5754800857716
TEST_8933,944.0035275111193
TEST_8934,641.0824993389754
TEST_8935,90.53635187206167
TEST_8936,497.00248932607985
TEST_8937,0.0
TEST_8938,496.4637686824164
TEST_8939,471.86466701073823
TEST_8940,774.6845124123995
TEST_8941,44.9305181972632
TEST_8942,602.2833894366363
TEST_8943,415.0022433837192
TEST_8944,970.0833436495122
TEST_8945,0.0
TEST_8946,370.5635054777805
TEST_8947,562.2847595694096
TEST_8948,729.6879060541637
TEST_8949,713.7250181578672
TEST_8950,0.0
TEST_8951,1229.011368934358
TEST_8952,689.372230603143
TEST_8953,44.17690461038634
TEST_8954,534.4167401388652
TEST_8955,714.1493035669483
TEST_8956,419.12464622205914
TEST_8957,429.64111131920674
TEST_8958,0.0
TEST_8959,498.8512205909912
TEST_8960,63.180304871750266
TEST_8961,40.55887470197773
TEST_8962,331.6312481727143
TEST_8963,692.0215492722657
TEST_8964,427.08592132839357
TEST_8965,0.0
TEST_8966,11.240084990981883
TEST_8967,628.2013283731022
TEST_8968,364.38140664373947
TEST_8969,0.0
TEST_8970,75.14399957840985
TEST_8971,759.9546223550491
TEST_8972,865.8488933118404
TEST_8973,0.0
TEST_8974,634.8235051741597
TEST_8975,0.0
TEST_8976,625.5511520152597
TEST_8977,482.26063238305653
TEST_8978,880.7200430672826
TEST_8979,776.1619327938527
TEST_8980,162.8665548080341
TEST_8981,552.1657747045882
TEST_8982,46.279250333022745
TEST_8983,808.3946302421897
TEST_8984,543.5936477008083
TEST_8985,404.25037444016624
TEST_8986,618.1148706461697
TEST_8987,0.0
TEST_8988,927.9370196033949
TEST_8989,580.9176557105508
TEST_8990,745.331147511816
TEST_8991,497.5614023847282
TEST_8992,524.48368586291
TEST_8993,435.3321594897455
TEST_8994,854.9310353523842
TEST_8995,0.0
TEST_8996,655.071838182944
TEST_8997,557.6653028675578
TEST_8998,880.9583319878402
TEST_8999,667.5054323286729
TEST_9000,299.657657064062
TEST_9001,0.0
TEST_9002,480.3084447087087
TEST_9003,0.0
TEST_9004,479.56652836628126
TEST_9005,520.5000090695271
TEST_9006,616.5474439813204
TEST_9007,1017.2173720624936
TEST_9008,0.0
TEST_9009,0.0
TEST_9010,539.6086059244475
TEST_9011,654.1861305742772
TEST_9012,539.6086059244475
TEST_9013,621.0907256105329
TEST_9014,36.92165160439748
TEST_9015,4.100408672505789
TEST_9016,463.65774568220985
TEST_9017,0.42670234932721024
TEST_9018,683.2375126858949
TEST_9019,0.0
TEST_9020,11.3884830487478
TEST_9021,52.998062817109755
TEST_9022,584.2409488325234
TEST_9023,644.8639549658885
TEST_9024,889.5741666024887
TEST_9025,28.629601412931493
TEST_9026,71.8076988712189
TEST_9027,692.1058540532038
TEST_9028,44.05462221564717
TEST_9029,401.2957773088416
TEST_9030,784.8248772953658
TEST_9031,547.896096687689
TEST_9032,0.0
TEST_9033,667.1345111513258
TEST_9034,881.6027689421293
TEST_9035,0.0
TEST_9036,612.1919110174082
TEST_9037,914.810287230522
TEST_9038,976.0968875217164
TEST_9039,10.379864412213937
TEST_9040,486.6240924072764
TEST_9041,0.426702349327142
TEST_9042,0.0
TEST_9043,197.88386234666623
TEST_9044,684.7137778537455
TEST_9045,556.6197069385331
TEST_9046,0.0
TEST_9047,799.312277337295
TEST_9048,586.1898538062349
TEST_9049,583.4394536147956
TEST_9050,0.0
TEST_9051,534.8995579762641
TEST_9052,944.2214604942476
TEST_9053,474.86108912419087
TEST_9054,361.82289103204033
TEST_9055,525.0473302854085
TEST_9056,419.43292222228985
TEST_9057,875.029299111633
TEST_9058,0.0
TEST_9059,569.4399862324675
TEST_9060,9.23400232385285
TEST_9061,528.7642144707223
TEST_9062,921.2901242179348
TEST_9063,718.8739367068825
TEST_9064,489.30877182576285
TEST_9065,709.2063574271789
TEST_9066,495.2959480007241
TEST_9067,489.8202558546139
TEST_9068,958.8218905710801
TEST_9069,508.75997121543134
TEST_9070,38.05230904474067
TEST_9071,0.0
TEST_9072,742.1134113360914
TEST_9073,8.12509373525756
TEST_9074,0.0
TEST_9075,761.2295864434402
TEST_9076,1072.49362366162
TEST_9077,857.7747714082332
TEST_9078,826.2814645660732
TEST_9079,403.23350505538355
TEST_9080,439.380347011963
TEST_9081,518.5395924512892
TEST_9082,919.4487063622122
TEST_9083,973.9916493389619
TEST_9084,226.9431293051104
TEST_9085,659.9040790814157
TEST_9086,619.7219740077869
TEST_9087,405.20689699044334
TEST_9088,811.3479050020096
TEST_9089,420.7800369984876
TEST_9090,472.29460892382
TEST_9091,1002.1433325129026
TEST_9092,859.0474736101827
TEST_9093,478.61060882718687
TEST_9094,695.7563620573989
TEST_9095,687.5148145318207
TEST_9096,0.0
TEST_9097,78.84686953603857
TEST_9098,567.9946497180531
TEST_9099,687.2314419379211
TEST_9100,381.92826902481363
TEST_9101,123.47184066683685
TEST_9102,760.9554481746949
TEST_9103,582.5644728838575
TEST_9104,0.0
TEST_9105,0.0
TEST_9106,661.2413401750125
TEST_9107,528.5337458258522
TEST_9108,497.00930420485366
TEST_9109,755.8708492397298
TEST_9110,461.88229085892254
TEST_9111,0.0
TEST_9112,3.6643821292604186
TEST_9113,912.241634766362
TEST_9114,0.0
TEST_9115,564.280116216677
TEST_9116,42.283833401709956
TEST_9117,0.0
TEST_9118,0.0
TEST_9119,983.1529337193373
TEST_9120,724.3433737231201
TEST_9121,25.822716503273305
TEST_9122,1002.1849520838887
TEST_9123,497.8239667205777
TEST_9124,909.8567942409472
TEST_9125,701.5516832627447
TEST_9126,49.89816772327584
TEST_9127,571.7196545265879
TEST_9128,906.5493814116326
TEST_9129,968.8624560826195
TEST_9130,0.0
TEST_9131,496.07193741420514
TEST_9132,692.149141859142
TEST_9133,501.6994765282963
TEST_9134,419.8410707285299
TEST_9135,0.0
TEST_9136,967.4205904124452
TEST_9137,494.0699712438658
TEST_9138,0.0
TEST_9139,0.0
TEST_9140,715.1307980609574
TEST_9141,0.0
TEST_9142,1004.9150703541234
TEST_9143,0.0
TEST_9144,958.0967335355899
TEST_9145,0.0
TEST_9146,0.0
TEST_9147,298.42008277400834
TEST_9148,0.0
TEST_9149,531.2313549136487
TEST_9150,614.2871782759723
TEST_9151,325.13205553167546
TEST_9152,678.0944980572016
TEST_9153,458.49651930920425
TEST_9154,2.158098049254222
TEST_9155,818.5486153736337
TEST_9156,745.1378539560043
TEST_9157,735.3474204308187
TEST_9158,716.713205323384
TEST_9159,794.4060293929172
TEST_9160,1124.6745870258394
TEST_9161,681.8401424697379
TEST_9162,370.13133555538786
TEST_9163,681.5607965966285
TEST_9164,648.1660534245614
TEST_9165,0.0
TEST_9166,0.0
TEST_9167,0.0
TEST_9168,517.2085751101768
TEST_9169,538.8301549196492
TEST_9170,959.1030391136048
TEST_9171,31.371500897518462
TEST_9172,506.1972795090877
TEST_9173,406.7906821240084
TEST_9174,0.0
TEST_9175,0.0
TEST_9176,536.6526516883359
