ID,Income
TEST_9110,520.1592857554474
TEST_9111,3.8613803958324135
TEST_9112,23.84396393620123
TEST_9113,993.982385241464
TEST_9114,0.0
TEST_9115,558.2743839475424
TEST_9116,19.638737172753867
TEST_9117,0.0
TEST_9118,72.91872636949745
TEST_9119,1025.319806593497
TEST_9120,770.4142453559125
TEST_9121,1.0990682316310536
TEST_9122,1095.101656751793
TEST_9123,536.4681503192753
TEST_9124,961.6477793013667
TEST_9125,662.0280382524766
TEST_9126,49.159289886322426
TEST_9127,585.8933567200675
TEST_9128,1005.2831431733248
TEST_9129,1010.0304087094377
TEST_9130,3.8613803958319983
TEST_9131,445.679440009053
TEST_9132,724.9079271013347
TEST_9133,577.7743373349083
TEST_9134,635.8537072041678
TEST_9135,3.176234998547616
TEST_9136,930.5865688847928
TEST_9137,634.2214678310651
TEST_9138,3.8613803958319983
TEST_9139,0.0
TEST_9140,833.2767166136034
TEST_9141,0.0
TEST_9142,989.5682686467562
TEST_9143,3.1762349985472014
TEST_9144,908.323114996358
TEST_9145,3.1762349985478835
TEST_9146,0.0
TEST_9147,325.58000504834257
TEST_9148,0.0
TEST_9149,545.3534053512843
TEST_9150,562.367244595513
TEST_9151,396.42344616053447
TEST_9152,734.2676870235616
TEST_9153,497.84439836208503
TEST_9154,2.6532124365599516
TEST_9155,893.9480365512861
TEST_9156,789.0745002971519
TEST_9157,736.4234155678563
TEST_9158,703.0785731041574
TEST_9159,820.9459104149246
TEST_9160,1071.0483224771074
TEST_9161,723.3408899300721
TEST_9162,420.6122619029622
TEST_9163,769.1261865723795
TEST_9164,706.319074283919
TEST_9165,0.0
TEST_9166,0.0
TEST_9167,3.338357833843925
TEST_9168,547.410633501161
TEST_9169,720.1900089913313
TEST_9170,968.5149654550471
TEST_9171,0.0
TEST_9172,590.5274647155874
TEST_9173,436.228545323862
TEST_9174,0.0
TEST_9175,0.0
TEST_9176,510.873052667921
TEST_9177,944.4846701062982
TEST_9178,1214.475655444386
TEST_9179,723.7066528026074
TEST_9180,2.0075811464579196
TEST_9181,1542.4654684538937
TEST_9182,3.338357833844357
TEST_9183,370.4738179142689
TEST_9184,592.0360866082765
TEST_9185,1256.432766225593
TEST_9186,935.1371929420951
TEST_9187,4.945265217294195
TEST_9188,824.1710384434851
TEST_9189,679.9768051693734
TEST_9190,0.0
TEST_9191,528.2940567071643
TEST_9192,467.82094680230983
TEST_9193,0.0
TEST_9194,3.1762349985472467
TEST_9195,0.4277306188718105
TEST_9196,15.971302548909012
TEST_9197,1061.1097024866467
TEST_9198,959.3964440374397
TEST_9199,105.6339331281093
TEST_9200,0.0
TEST_9201,480.31567386209855
TEST_9202,805.9455066351996
TEST_9203,758.911046727014
TEST_9204,3.861380395832169
TEST_9205,612.7733708149519
TEST_9206,704.5174170972714
TEST_9207,841.639947804364
TEST_9208,896.1772412233671
TEST_9209,3.8613803958326804
TEST_9210,924.7418445616202
TEST_9211,469.7482740285626
TEST_9212,659.5046699655347
TEST_9213,897.6378020401411
TEST_9214,702.77018587694
TEST_9215,0.0
TEST_9216,3.861380395831771
TEST_9217,594.0373692165336
TEST_9218,0.0
TEST_9219,16.475835778261015
TEST_9220,714.2929196456616
TEST_9221,735.5499731942398
TEST_9222,627.8325422215361
TEST_9223,547.715021790507
TEST_9224,1239.220385633283
TEST_9225,650.0748730984172
TEST_9226,660.2053636519242
TEST_9227,0.0
TEST_9228,1129.2770746656292
TEST_9229,0.0
TEST_9230,645.2303140882334
TEST_9231,739.8106753981721
TEST_9232,3.3383578338450164
TEST_9233,0.0
TEST_9234,817.4973623968541
TEST_9235,765.8190946828587
TEST_9236,1009.269988392608
TEST_9237,591.8934969967866
TEST_9238,986.602196500234
TEST_9239,841.8445162268639
TEST_9240,801.6528954371983
TEST_9241,686.4989489932155
TEST_9242,461.2604021864055
TEST_9243,918.3796354477088
TEST_9244,698.2801453260797
TEST_9245,580.6726828656342
TEST_9246,842.2413789917382
TEST_9247,0.0
TEST_9248,1013.839026725456
TEST_9249,1012.6030126380394
TEST_9250,1056.824078770967
TEST_9251,399.6968665002356
TEST_9252,754.8663717753298
TEST_9253,709.8593804089512
TEST_9254,585.7351767573153
TEST_9255,803.8994567889316
TEST_9256,856.1327286663303
TEST_9257,0.0
TEST_9258,596.572712842194
TEST_9259,567.5453855244753
TEST_9260,490.1826826189425
TEST_9261,537.0051049081007
TEST_9262,3.176234998546792
TEST_9263,735.8043434672526
TEST_9264,1036.9006834264153
TEST_9265,404.03484920362655
TEST_9266,677.026400643754
TEST_9267,879.5162131439122
TEST_9268,3.8613803958319983
TEST_9269,0.0
TEST_9270,722.0236978894396
TEST_9271,834.2604797736806
TEST_9272,0.0
TEST_9273,27.740817311457143
TEST_9274,854.8554740938313
TEST_9275,722.0830635820178
TEST_9276,813.8510307449278
TEST_9277,710.0055717322663
TEST_9278,0.0
TEST_9279,791.5748053672537
TEST_9280,624.6856945420473
TEST_9281,3.861380395832692
TEST_9282,3.338357833844357
TEST_9283,327.7014286754905
TEST_9284,540.1656310663096
TEST_9285,924.0030176303957
TEST_9286,406.7702609803367
TEST_9287,1104.4222948841696
TEST_9288,858.5938463638018
TEST_9289,824.007129330272
TEST_9290,467.98563555097826
TEST_9291,669.4114258222553
TEST_9292,727.045451644606
TEST_9293,721.0267709876996
TEST_9294,303.4339995257506
TEST_9295,5.838328241029206
TEST_9296,580.7462547898824
TEST_9297,3.6036065969942768
TEST_9298,819.8826982317502
TEST_9299,1172.5882462155846
TEST_9300,813.6266164582455
TEST_9301,0.0
TEST_9302,790.6164069241903
TEST_9303,433.23843658641255
TEST_9304,569.1240642678791
TEST_9305,941.3949920851568
TEST_9306,611.9261881874324
TEST_9307,952.2004327068473
TEST_9308,706.5258855379531
TEST_9309,626.0038616177119
TEST_9310,587.6070867880287
TEST_9311,0.0
TEST_9312,770.9585466713829
TEST_9313,0.0
TEST_9314,1160.9088375424408
TEST_9315,1141.1216362738435
TEST_9316,838.1319534883542
TEST_9317,69.53963003234742
TEST_9318,3.861380395832169
TEST_9319,658.4500383777319
TEST_9320,797.6533746729123
TEST_9321,909.1674362734844
TEST_9322,839.5309852662225
TEST_9323,916.9453226785283
TEST_9324,848.9688542540456
TEST_9325,421.22691857876333
TEST_9326,617.8174977150151
TEST_9327,704.7995133567939
TEST_9328,696.4208372625461
TEST_9329,3.338357833845028
TEST_9330,0.0
TEST_9331,1034.4200391799332
TEST_9332,709.6467063068269
TEST_9333,945.0124347553694
TEST_9334,739.4802276364878
TEST_9335,687.8234642632609
TEST_9336,713.2124027128248
TEST_9337,754.1115009906871
TEST_9338,613.5126577098011
TEST_9339,575.2580656065544
TEST_9340,836.7200312993361
TEST_9341,28.42968590419199
TEST_9342,68.19273314409783
TEST_9343,661.4102411275273
TEST_9344,921.2300315528375
TEST_9345,1017.0388328592569
TEST_9346,3.861380395832419
TEST_9347,593.5190714789464
TEST_9348,465.5432290750904
TEST_9349,575.8784871817653
TEST_9350,415.9587161324107
TEST_9351,665.7957371850755
TEST_9352,747.8054060839806
TEST_9353,723.5617768484062
TEST_9354,465.88702752836207
TEST_9355,782.5915211305879
TEST_9356,1054.966936742574
TEST_9357,0.0
TEST_9358,910.7198136340434
TEST_9359,469.27912074378446
TEST_9360,0.0
TEST_9361,841.6401611913486
TEST_9362,371.83300285926146
TEST_9363,603.6305158397594
TEST_9364,958.0900402368976
TEST_9365,162.4593671296563
TEST_9366,0.0
TEST_9367,1060.4574835048847
TEST_9368,14.387166009647839
TEST_9369,665.4104777699602
TEST_9370,499.6649290594129
TEST_9371,648.9470632822322
TEST_9372,0.0
TEST_9373,761.8206316694129
TEST_9374,943.543621659643
TEST_9375,849.2041929663914
TEST_9376,728.8170599719294
TEST_9377,159.13088092433023
TEST_9378,3.861380395832169
TEST_9379,352.207400293407
TEST_9380,696.3333991129529
TEST_9381,428.29390686925217
TEST_9382,600.6257819404393
TEST_9383,858.192500582198
TEST_9384,0.0
TEST_9385,508.764330516085
TEST_9386,493.7990102551462
TEST_9387,849.1090486752488
TEST_9388,805.2046993920038
TEST_9389,484.8731965445034
TEST_9390,814.4080521298777
TEST_9391,547.0094571379598
TEST_9392,499.8982490932449
TEST_9393,581.4201291709678
TEST_9394,885.3177318601096
TEST_9395,450.85844613858933
TEST_9396,1220.897290908018
TEST_9397,1191.1444115404106
TEST_9398,391.1027854681445
TEST_9399,869.0768387712012
TEST_9400,186.66410080430236
TEST_9401,1046.0727205576172
TEST_9402,0.0
TEST_9403,493.60544651015744
TEST_9404,0.0
TEST_9405,3.8613803958315893
TEST_9406,1033.4762393277022
TEST_9407,563.0167585790118
TEST_9408,482.4629412828088
TEST_9409,448.02376330356446
TEST_9410,673.4172095672441
TEST_9411,853.8205838663096
TEST_9412,661.981785203084
TEST_9413,592.6500849725592
TEST_9414,485.92800781906845
TEST_9415,591.2469859534842
TEST_9416,515.4292170320755
TEST_9417,980.2328705880343
TEST_9418,769.1788943108526
TEST_9419,0.0
TEST_9420,934.3410930976443
TEST_9421,958.0089374329366
TEST_9422,0.0
TEST_9423,646.9633521371572
TEST_9424,912.8340669848287
TEST_9425,583.5156453268676
TEST_9426,768.4615146051453
TEST_9427,0.0
TEST_9428,3.8613803958317257
TEST_9429,747.6424932828431
TEST_9430,891.5009163624057
TEST_9431,867.2364110186858
TEST_9432,501.38846153024696
TEST_9433,535.4794503563933
TEST_9434,969.0480451446426
TEST_9435,1062.1482654524384
TEST_9436,457.0436287110923
TEST_9437,485.0726039022522
TEST_9438,677.4190150671906
TEST_9439,1170.6305645641642
TEST_9440,817.4158909251407
TEST_9441,1064.511984048922
TEST_9442,3.861380395832169
TEST_9443,0.0
TEST_9444,784.61783734772
TEST_9445,409.3377331382314
TEST_9446,437.0645010586366
TEST_9447,3.8613803958326804
TEST_9448,954.5114207088387
TEST_9449,0.0
TEST_9450,0.0
TEST_9451,590.0760897973248
TEST_9452,37.510775465990285
TEST_9453,759.566830426714
TEST_9454,880.9548001801071
TEST_9455,3.5120053443543733
TEST_9456,758.8759280293054
TEST_9457,506.649061322844
TEST_9458,0.0
TEST_9459,482.5081009420467
TEST_9460,498.5654225858234
TEST_9461,0.0
TEST_9462,809.0206430932278
TEST_9463,882.8092846407283
TEST_9464,0.0
TEST_9465,999.7335515626695
TEST_9466,2.711457532135622
TEST_9467,879.0845341465777
TEST_9468,1149.1606803004784
TEST_9469,0.0
TEST_9470,737.6594491266187
TEST_9471,1119.2400274010433
TEST_9472,740.3306797792567
TEST_9473,488.0633719272629
TEST_9474,886.3805796109136
TEST_9475,12.581512594353317
TEST_9476,0.0
TEST_9477,743.1993751919465
TEST_9478,1081.2158260611518
TEST_9479,45.5616986890296
TEST_9480,501.7641971613117
TEST_9481,578.7188759560769
TEST_9482,2.771631451427271
TEST_9483,627.9094561475613
TEST_9484,1354.9633465513455
TEST_9485,855.3458739414355
TEST_9486,1797.1505495203462
TEST_9487,2.1051530083819534
TEST_9488,545.9464251418002
TEST_9489,598.0127530649752
TEST_9490,863.0489619369075
TEST_9491,447.5182644138548
TEST_9492,697.7784530987899
TEST_9493,0.0
TEST_9494,419.2504122105105
TEST_9495,988.0800131878389
TEST_9496,818.7566342187198
TEST_9497,323.55956669424904
TEST_9498,792.98063167032
TEST_9499,542.3461112838303
TEST_9500,716.7536774437515
TEST_9501,646.6578373644413
TEST_9502,0.0
TEST_9503,237.22049693930254
TEST_9504,953.0883491196179
TEST_9505,0.0
TEST_9506,0.0
TEST_9507,587.5410067944927
TEST_9508,1113.9101694187016
TEST_9509,0.0
TEST_9510,551.1587499254932
TEST_9511,493.9102813292651
TEST_9512,2160.007327455013
TEST_9513,330.0730048542729
TEST_9514,651.1398470259876
TEST_9515,250.2634809532391
TEST_9516,515.85563036507
TEST_9517,648.5141708638453
TEST_9518,3.3897104732695156
TEST_9519,1081.8287033425675
TEST_9520,0.0
TEST_9521,870.0908252404126
TEST_9522,507.7621024896948
TEST_9523,0.0
TEST_9524,337.0883872266228
TEST_9525,910.5673289209362
TEST_9526,3.8613803958324304
TEST_9527,799.0846397618049
TEST_9528,572.0569257466279
TEST_9529,710.7239659008717
TEST_9530,0.0
TEST_9531,854.808459995476
TEST_9532,3.861380395831771
TEST_9533,1063.0662687277925
TEST_9534,435.79178483667386
TEST_9535,1051.5216401080413
TEST_9536,636.3646131155822
TEST_9537,915.1015868266437
TEST_9538,397.16506973239046
TEST_9539,6.523473638314002
TEST_9540,848.7050263927944
TEST_9541,0.0
TEST_9542,0.0
TEST_9543,3.8613803958319983
TEST_9544,1166.672769162715
TEST_9545,875.3956997282348
TEST_9546,673.1933597361185
TEST_9547,3.861380395832044
TEST_9548,518.3506142241456
TEST_9549,3.6036065969942768
TEST_9550,458.5635203555835
TEST_9551,716.1715974746667
TEST_9552,815.5048632532823
TEST_9553,426.56850665630054
TEST_9554,0.0
TEST_9555,713.2124027128248
TEST_9556,745.6586655487678
TEST_9557,886.6519241592289
TEST_9558,892.1156932726171
TEST_9559,537.4980582236409
TEST_9560,809.4907042881587
TEST_9561,526.8588627941339
TEST_9562,673.4503592416112
TEST_9563,3.338357833844505
TEST_9564,771.6803681766477
TEST_9565,680.5349617051228
TEST_9566,271.64920933351266
TEST_9567,3.176234998547224
TEST_9568,891.0633663294259
TEST_9569,865.6741086146743
TEST_9570,1111.4515828551296
TEST_9571,876.3410070200556
TEST_9572,460.72899128527354
TEST_9573,0.0
TEST_9574,784.6032457141758
TEST_9575,764.3302045968785
TEST_9576,579.3169044311392
TEST_9577,1006.166513785375
TEST_9578,0.0
TEST_9579,905.5786444269182
TEST_9580,653.8431130938862
TEST_9581,919.2591729525287
TEST_9582,1081.3839985020609
TEST_9583,520.5260941061945
TEST_9584,541.4158844703065
TEST_9585,697.9052676772102
TEST_9586,618.3336471555388
TEST_9587,532.6882489639044
TEST_9588,506.9490091637534
TEST_9589,370.5946615234294
TEST_9590,613.596595424892
TEST_9591,0.0
TEST_9592,847.9317958427018
TEST_9593,612.4006521687575
TEST_9594,535.9709000094718
TEST_9595,374.06347480589017
TEST_9596,744.9694191965633
TEST_9597,3.8613803958319983
TEST_9598,766.8578451551291
TEST_9599,776.8797596538249
TEST_9600,616.7240019781007
TEST_9601,603.5475603067531
TEST_9602,452.6387882718427
TEST_9603,777.8666604086362
TEST_9604,813.8869679423111
TEST_9605,698.32459076876
TEST_9606,74.50020825354126
TEST_9607,875.9870133437817
TEST_9608,931.7716103788832
TEST_9609,618.1267654326682
TEST_9610,0.0
TEST_9611,0.0
TEST_9612,845.2322071589236
TEST_9613,920.7216523328898
TEST_9614,791.1638414756438
TEST_9615,667.5264059425289
TEST_9616,1058.206753113278
TEST_9617,16.846879890715616
TEST_9618,691.5171732568331
TEST_9619,861.1059929260213
TEST_9620,860.9798757545772
TEST_9621,905.4376309686343
TEST_9622,481.7713933088935
TEST_9623,639.0840598541683
TEST_9624,0.0
TEST_9625,385.0406147432077
TEST_9626,3.861380395831771
TEST_9627,1097.6614404490315
TEST_9628,962.4660265075299
TEST_9629,36.71006685416076
TEST_9630,356.9033263564025
TEST_9631,1013.7533109466088
TEST_9632,1035.3728647092491
TEST_9633,0.0
TEST_9634,495.8112932201135
TEST_9635,323.4681426619996
TEST_9636,692.8820442778144
TEST_9637,852.2950685070967
TEST_9638,3.8613803958324135
TEST_9639,776.9555025823707
TEST_9640,3.8613803958319983
TEST_9641,0.0
TEST_9642,1081.5084741316562
TEST_9643,794.2994130384275
TEST_9644,436.9106718395484
TEST_9645,508.6780216064012
TEST_9646,575.4889748051921
TEST_9647,794.1256922812088
TEST_9648,598.5651098249493
TEST_9649,9.083679664187283
TEST_9650,0.0
TEST_9651,640.132480271408
TEST_9652,611.0921537728559
TEST_9653,0.0
TEST_9654,0.0
TEST_9655,801.2324017645412
TEST_9656,737.1018150348169
TEST_9657,3.8613803958317257
TEST_9658,1004.933955057331
TEST_9659,541.6346068965299
TEST_9660,469.1985961587361
TEST_9661,879.2252038862023
TEST_9662,0.0
TEST_9663,587.0024744542927
TEST_9664,347.6419012446707
TEST_9665,689.1350644079622
TEST_9666,828.4998861063035
TEST_9667,522.0856857713782
TEST_9668,594.2216933749876
TEST_9669,967.5198817921876
TEST_9670,961.3390360644844
TEST_9671,556.0133551195922
TEST_9672,911.9757357620999
TEST_9673,830.639447728403
TEST_9674,975.420339990684
TEST_9675,3.861380395832419
TEST_9676,722.3833009618908
TEST_9677,938.8810056495231
TEST_9678,770.1970493345556
TEST_9679,479.46630078370265
TEST_9680,0.0
TEST_9681,0.0
TEST_9682,0.0
TEST_9683,0.0
TEST_9684,696.4387650371389
TEST_9685,534.0961917519666
TEST_9686,423.6680483908916
TEST_9687,1024.6153164437455
TEST_9688,820.7739626191538
TEST_9689,1179.1544450007636
TEST_9690,1143.4858562864906
TEST_9691,980.4334505526986
TEST_9692,990.3192131239937
TEST_9693,3.861380395832044
TEST_9694,476.3722960517096
TEST_9695,827.3592772410268
TEST_9696,786.1418889185888
TEST_9697,780.5260282093931
TEST_9698,679.3850975204706
TEST_9699,533.2432620536641
TEST_9700,23.536604434989396
TEST_9701,416.13447394732964
TEST_9702,430.20727110904164
TEST_9703,745.2484819850703
TEST_9704,602.8459548264613
TEST_9705,511.3450342524537
TEST_9706,510.18641670313826
TEST_9707,916.5191461309523
TEST_9708,421.4265798623692
TEST_9709,879.3395764179202
TEST_9710,0.0
TEST_9711,757.2237144834761
TEST_9712,431.9467441753583
TEST_9713,656.7549511334921
TEST_9714,491.78221212493037
TEST_9715,707.6864826388713
TEST_9716,0.0
TEST_9717,811.6395802235227
TEST_9718,673.2041985433212
TEST_9719,490.87734947882853
TEST_9720,579.2492432766255
TEST_9721,0.0
TEST_9722,400.63905329426655
TEST_9723,799.5060487678901
TEST_9724,1145.3718466667526
TEST_9725,604.9238490291302
TEST_9726,145.5202123272423
TEST_9727,2143.8286443155553
TEST_9728,791.2342259586993
TEST_9729,991.1842865769195
TEST_9730,348.59375405428347
TEST_9731,1138.0850886591386
TEST_9732,0.0
TEST_9733,98.00310392713916
TEST_9734,1073.6808666026527
TEST_9735,999.6803379672059
TEST_9736,0.0
TEST_9737,1030.7210430543532
TEST_9738,1044.8476967786153
TEST_9739,995.6904073130561
TEST_9740,0.0
TEST_9741,520.6086576001262
TEST_9742,905.2545929033153
TEST_9743,733.1163892040979
TEST_9744,1103.342681078158
TEST_9745,804.8493162975037
TEST_9746,1046.0926868863012
TEST_9747,747.8812359357994
TEST_9748,762.1131601008849
TEST_9749,0.0
TEST_9750,324.58049379256147
TEST_9751,1123.1563784319785
TEST_9752,395.337453024713
TEST_9753,0.0
TEST_9754,676.5932594930222
TEST_9755,490.7673078157012
TEST_9756,313.47587290328113
TEST_9757,513.2643399965397
TEST_9758,491.33285202404033
TEST_9759,0.0
TEST_9760,475.08119432955056
TEST_9761,454.8978874723939
TEST_9762,0.0
TEST_9763,797.1113735584971
TEST_9764,3.861380395831771
TEST_9765,517.9169017764987
TEST_9766,946.789338721825
TEST_9767,784.6832535588891
TEST_9768,3.8613803958317257
TEST_9769,3.1762349985478835
TEST_9770,447.29210691318593
TEST_9771,691.0549809353593
TEST_9772,1028.571495740549
TEST_9773,480.04343261551077
TEST_9774,1188.0744081357502
TEST_9775,471.8484135560635
TEST_9776,632.8703884609026
TEST_9777,400.0975326913906
TEST_9778,3.8613803958324304
TEST_9779,1146.7100869138806
TEST_9780,506.23179689819335
TEST_9781,532.6131060974487
TEST_9782,852.6643631905101
TEST_9783,794.7672226081634
TEST_9784,52.88548591007816
TEST_9785,535.9952103222873
TEST_9786,761.9331023686433
TEST_9787,775.5877398246523
TEST_9788,737.1018150348169
TEST_9789,3.176234998546974
TEST_9790,509.6003462693578
TEST_9791,801.5326079676494
TEST_9792,3.861380395832021
TEST_9793,699.1690325512836
TEST_9794,846.616866168386
TEST_9795,764.6647687679057
TEST_9796,1047.1985705495713
TEST_9797,692.2841632157614
TEST_9798,43.04379910338613
TEST_9799,3.861380395832044
TEST_9800,725.029057103487
TEST_9801,678.4279876642571
TEST_9802,52.31294288365511
TEST_9803,647.9541178156002
TEST_9804,738.6992724625254
TEST_9805,830.7918771914763
TEST_9806,0.0
TEST_9807,785.9122894819311
TEST_9808,404.41493450373383
TEST_9809,318.2077468439991
TEST_9810,749.0693755933629
TEST_9811,713.5816567980751
TEST_9812,853.6555048620555
TEST_9813,736.663326732479
TEST_9814,412.17677655467753
TEST_9815,1026.067549831207
TEST_9816,956.8292033588917
TEST_9817,536.6518036226832
TEST_9818,8.079300472511346
TEST_9819,509.15059612702714
TEST_9820,874.2831144415953
TEST_9821,991.581557063612
TEST_9822,731.0159514532502
TEST_9823,33.23950159703684
TEST_9824,1213.7850956094976
TEST_9825,0.0
TEST_9826,648.7101250219831
TEST_9827,514.7152848573354
TEST_9828,1.0302712913431762
TEST_9829,701.8849791134456
TEST_9830,582.2743428735484
TEST_9831,583.4237777407922
TEST_9832,3.8613803958324135
TEST_9833,0.0
TEST_9834,379.6902608879815
TEST_9835,578.7847003230279
TEST_9836,960.3377204695068
TEST_9837,563.0923300763769
TEST_9838,706.998341318291
TEST_9839,17.833404396230403
TEST_9840,859.0760223738838
TEST_9841,515.384500399183
TEST_9842,709.4234803463725
TEST_9843,843.9590448719315
TEST_9844,895.9406189455203
TEST_9845,740.5889261623627
TEST_9846,570.1050823879193
TEST_9847,3.8613803958319983
TEST_9848,792.0268803585734
